-0.003582001,-0.001083374,-0.001327515,0,0,0,0,0,0
-0.002643585,-0.0006065369,-0.0008926392,0,0,0,0,0,0
-0.002300262,-0.0008964539,-0.0004501343,0,0,0,0,0,0
-0.002380371,-0.0003318787,9.53674E-05,0,0,0,0,0,0
-0.001243591,0.0005531311,0.0005989075,0,0,0,0,0,0
-0.0007820129,-0.0003509521,-0.000202179,0,0,0,0,0,0
-0.001190186,6.48499E-05,-0.0007362366,0,0,0,0,0,0
-0.001216888,0.000202179,-0.001502991,0,0,0,0,0,0
-0.001274109,-8.39233E-05,-0.001358032,0,0,0,0,0,0
-0.002044678,-0.0007362366,-0.0008468628,0,0,0,0,0,0
-0.00100708,-0.0001335144,0.0003700256,0,0,0,0,0,0
-0.001251221,-0.001075745,-7.62939E-05,0,0,0,0,0,0
-0.0008888245,-0.000164032,0.0005073547,0,0,0,0,0,0
-0.0003395081,-0.0004043579,0.0003318787,0,0,0,0,0,0
0.0005455017,-0.0005187988,0.0007247925,0,0,0,0,0,0
-3.8147E-05,0.0002975464,0.001056671,0,0,0,0,0,0
0.000617981,0.001049042,0.0006484985,0,0,0,0,0,0
0.0008392334,-0.0005989075,0.0004997253,0,0,0,0,0,0
-0.0006141663,-0.0003013611,-0.0009346008,0,0,0,0,0,0
-0.001277924,0.0001602173,0.0004653931,0,0,0,0,0,0
-0.0008506775,-0.001087189,-0.0004768372,0,0,0,0,0,0
-0.000202179,0,0.0001029968,0,0,0,0,0,0
0.0004577637,-0.000579834,0.0004005432,0,0,0,0,0,0
-0.0002441406,-0.0004844666,0.0006904602,0,0,0,0,0,0
0.0002212524,0.0005607605,0.001194,0,0,0,0,0,0
0.001274109,-1.14441E-05,0.0009841919,0,0,0,0,0,0
0.0007476807,0.0002212524,0.001148224,0,0,0,0,0,0
0.001022339,0.001182556,0.0005378723,0,0,0,0,0,0
0.000869751,0.0008964539,-0.0002174377,0,0,0,0,0,0
-0.0001373291,0.0001335144,-0.0003585815,0,0,0,0,0,0
-0.0004310608,-7.6294E-06,0.0004844666,0,0,0,0,0,0
0.001171112,0.002044678,0.003658295,0,0,0,0,0,0
0.003753662,0.002292633,0.003227234,0,0,0,0,0,0
0.006214142,0.002094269,0.001457214,0,0,0,0,0,0
0.01092148,0.001647949,0.001075745,0,0,0,0,0,0
0.01345444,0.003231049,0.00227356,0,0,0,0,0,0
0.01346207,0.004512787,0.003475189,0,0,0,0,0,0
0.01467896,0.003528595,0.005142212,0,0,0,0,0,0
0.01422882,0.004196167,0.003417969,0,0,0,0,0,0
0.01351166,0.004058838,0.004497528,0,0,0,0,0,0
0.01352692,0.002544403,0.003837585,0,0,0,0,0,0
0.01200104,0.003330231,0.004657745,0,0,0,0,0,0
0.01229858,0.003707886,0.005062103,0,0,0,0,0,0
0.0121994,0.002342224,0.005321503,0,0,0,0,0,0
0.01092911,0.003036499,0.005455017,0,0,0,0,0,0
0.01109695,0.003520966,0.005599976,0,0,0,0,0,0
0.01127625,0.002254486,0.004707336,0,0,0,0,0,0
0.01011658,0.003265381,0.004722595,0,0,0,0,0,0
0.01037216,0.003376007,0.004295349,0,0,0,0,0,0
0.01008224,0.002456665,0.003799438,0,0,0,0,0,0
0.008441925,0.001560211,0.004756927,0,0,0,0,0,0
0.006645203,0.002140045,0.004581451,0,0,0,0,0,0
0.006824493,0.001216888,0.003520966,0,0,0,0,0,0
0.005905151,0.00188446,0.004257202,0,0,0,0,0,0
0.006340027,0.002246857,0.003810883,0,0,0,0,0,0
0.005977631,0.00220108,0.004211426,0,0,0,0,0,0
0.006549835,0.002174377,0.004177094,0,0,0,0,0,0
0.006011963,0.001796722,0.004905701,0,0,0,0,0,0
0.005386353,0.002548218,0.00346756,0,0,0,0,0,0
0.005577087,0.002124786,0.003868103,0,0,0,0,0,0
0.005275726,0.0008888245,0.00246048,0,0,0,0,0,0
0.003734589,0.001041412,0.002780914,0,0,0,0,0,0
0.00409317,0.00194931,0.002933502,0,0,0,0,0,0
0.004348755,0.0009498596,0.003025055,0,0,0,0,0,0
0.003383636,0.001274109,0.003170013,0,0,0,0,0,0
0.003646851,0.002067566,0.003448486,0,0,0,0,0,0
0.00428009,0.001079559,0.003067017,0,0,0,0,0,0
0.003566742,0.001731873,0.003257751,0,0,0,0,0,0
0.003757477,0.002529144,0.003227234,0,0,0,0,0,0
0.004241943,0.0025177,0.002319336,0,0,0,0,0,0
0.003211975,0.001293182,0.001659393,0,0,0,0,0,0
0.002246857,0.0007171631,0.001522064,0,0,0,0,0,0
0.002494812,0.001338959,0.002620697,0,0,0,0,0,0
0.002113342,0.0009727478,0.001678467,0,0,0,0,0,0
0.001670837,0.000869751,0.002231598,0,0,0,0,0,0
0.002235413,0.0006027222,0.002037048,0,0,0,0,0,0
0.002414703,0.001338959,0.00207901,0,0,0,0,0,0
0.001621246,0.001865387,0.002170563,0,0,0,0,0,0
0.002120972,0.0006828308,0.002822876,0,0,0,0,0,0
0.00189209,0.001686096,0.001686096,0,0,0,0,0,0
0.002216339,0.001792908,0.001888275,0,0,0,0,0,0
0.002372742,7.6294E-06,0.0001716614,0,0,0,0,0,0
0.0007400513,0.0008087158,0.0003738403,0,0,0,0,0,0
0.001266479,0.0001716614,0.0004882812,0,0,0,0,0,0
0.001609802,0.0001182556,0.0007362366,0,0,0,0,0,0
0.0007476807,0.001148224,0.000667572,0,0,0,0,0,0
0.00125885,0.001304626,0.000957489,0,0,0,0,0,0
0.001903534,0.0004043579,0.000957489,0,0,0,0,0,0
0.0009841919,0.001415253,0.001224518,0,0,0,0,0,0
0.001758575,0.001739502,0.001178741,0,0,0,0,0,0
0.002216339,0.001293182,0.000453949,0,0,0,0,0,0
0.0007820129,0.0005493164,-0.0003166199,0,0,0,0,0,0
0.0004997253,-0.0001411438,-0.0003852844,0,0,0,0,0,0
0.0008583069,0.0006828308,0.000869751,0,0,0,0,0,0
0.00050354,0.0007324219,-0.0002975464,0,0,0,0,0,0
0.00025177,-7.24792E-05,0.0004577637,0,0,0,0,0,0
0.001037598,0.0002098083,0.0001869202,0,0,0,0,0,0
0.0006866455,0.001121521,0.000328064,0,0,0,0,0,0
0.0002174377,0.0004997253,0.0005531311,0,0,0,0,0,0
-0.001747131,0.001464844,0.0002174377,0,0,0,0,0,0
-0.003570557,-0.000125885,-0.002490997,0,0,0,0,0,0
-0.008079529,-0.003700256,-0.004516602,0,0,0,0,0,0
-0.01234436,-0.004245758,-0.004951477,0,0,0,0,0,0
-0.0134697,-0.003131866,-0.004238129,0,0,0,0,0,0
-0.01305389,-0.003692627,-0.003871918,0,0,0,0,0,0
-0.01359558,-0.00283432,-0.003696442,0,0,0,0,0,0
-0.01317596,-0.001834869,-0.003475189,0,0,0,0,0,0
-0.01202011,-0.002410889,-0.003097534,0,0,0,0,0,0
-0.01181793,-0.001560211,-0.003173828,0,0,0,0,0,0
-0.01120758,-0.0007476807,-0.002967834,0,0,0,0,0,0
-0.01006699,-0.0007286072,-0.003566742,0,0,0,0,0,0
-0.01046753,-0.001708984,-0.004589081,0,0,0,0,0,0
-0.01115417,-0.002216339,-0.004878998,0,0,0,0,0,0
-0.01032257,-0.001354218,-0.003688812,0,0,0,0,0,0
-0.01002121,-0.001617432,-0.004928589,0,0,0,0,0,0
-0.009552002,-0.002002716,-0.003753662,0,0,0,0,0,0
-0.00812912,-0.001167297,-0.004276276,0,0,0,0,0,0
-0.008079529,-0.001342773,-0.00390625,0,0,0,0,0,0
-0.006858826,-0.00050354,-0.003509521,0,0,0,0,0,0
-0.006801605,-0.001411438,-0.002666473,0,0,0,0,0,0
-0.006652832,-0.0007591248,-0.002555847,0,0,0,0,0,0
-0.005859375,-0.001506805,-0.00440979,0,0,0,0,0,0
-0.006793976,-0.001098633,-0.004852295,0,0,0,0,0,0
-0.006530762,-0.001132965,-0.00485611,0,0,0,0,0,0
-0.005622864,-0.002094269,-0.004501343,0,0,0,0,0,0
-0.004631042,-0.001235962,-0.004070282,0,0,0,0,0,0
-0.005050659,-0.0005760193,-0.003730774,0,0,0,0,0,0
-0.004161835,-0.0005989075,-0.003154755,0,0,0,0,0,0
-0.002948761,-0.0008049011,-0.002388,0,0,0,0,0,0
-0.003307343,4.57764E-05,-0.002246857,0,0,0,0,0,0
-0.002445221,-0.0002250671,-0.002075195,0,0,0,0,0,0
-0.002063751,-0.0008430481,-0.002662659,0,0,0,0,0,0
-0.002876282,-0.001731873,-0.002872467,0,0,0,0,0,0
-0.003135681,-0.00164032,-0.002845764,0,0,0,0,0,0
-0.002254486,-0.001121521,-0.001907349,0,0,0,0,0,0
-0.002357483,-0.001304626,-0.001983643,0,0,0,0,0,0
-0.001411438,-0.0006027222,-0.002391815,0,0,0,0,0,0
-0.001537323,-0.0007781982,-0.002193451,0,0,0,0,0,0
-0.0006065369,-0.0002403259,-0.0006256104,0,0,0,0,0,0
-0.0006523132,-0.001079559,-0.00157547,0,0,0,0,0,0
-0.0006790161,-0.0004348755,-0.001655579,0,0,0,0,0,0
-0.0004386902,-0.001373291,-0.002239227,0,0,0,0,0,0
-0.0007362366,-0.001644135,-0.002235413,0,0,0,0,0,0
-0.00177002,-0.0009803772,-0.001903534,0,0,0,0,0,0
-0.0009803772,-0.0008163452,-0.001373291,0,0,0,0,0,0
-0.001049042,-0.001190186,-0.0009078979,0,0,0,0,0,0
-0.0003318787,-0.001586914,-0.0007362366,0,0,0,0,0,0
-0.0001716614,-0.00189209,-0.0004310608,0,0,0,0,0,0
-0.000579834,-0.0009422302,-0.0001831055,0,0,0,0,0,0
0.0003852844,-0.001281738,-0.001232147,0,0,0,0,0,0
-3.8147E-05,-0.0003890991,-0.0004425049,0,0,0,0,0,0
-0.0003662109,-0.0008659363,-0.002037048,0,0,0,0,0,0
-0.0007553101,-0.0009002686,-0.001708984,0,0,0,0,0,0
-0.0005836487,-0.001968384,-0.001464844,0,0,0,0,0,0
-0.000579834,-0.001617432,-0.0006599426,0,0,0,0,0,0
-0.0007095337,-0.0009384155,-0.001277924,0,0,0,0,0,0
-0.0007743835,-0.001255035,-6.10352E-05,0,0,0,0,0,0
0.0002784729,-0.001300812,-0.001338959,0,0,0,0,0,0
-0.0002479553,-0.001319885,-0.0005187988,0,0,0,0,0,0
0.0005073547,0.0005607605,1.90735E-05,0,0,0,0,0,0
0.002559662,0.001728058,0.002189636,0,0,0,0,0,0
0.003124237,0.001434326,0.00246048,0,0,0,0,0,0
0.003425598,0.002044678,0.002868652,0,0,0,0,0,0
0.002941132,0.0006256104,0.002693176,0,0,0,0,0,0
0.002269745,0.001220703,0.002696991,0,0,0,0,0,0
0.003116608,0.001857758,0.002952576,0,0,0,0,0,0
0.003894806,0.001266479,0.002185822,0,0,0,0,0,0
0.006664276,-2.67029E-05,0.0009880066,0,0,0,0,0,0
0.01106644,0.001033783,0.001567841,0,0,0,0,0,0
0.01260376,0.003211975,0.004058838,0,0,0,0,0,0
0.01306534,0.003437042,0.003753662,0,0,0,0,0,0
0.0128479,0.002574921,0.004310608,0,0,0,0,0,0
0.01283264,0.00220108,0.004364014,0,0,0,0,0,0
0.01186752,0.002632141,0.004997253,0,0,0,0,0,0
0.0113945,0.001811981,0.00592041,0,0,0,0,0,0
0.01121902,0.002376556,0.004890442,0,0,0,0,0,0
0.01157379,0.002464294,0.006084442,0,0,0,0,0,0
0.01094437,0.001434326,0.004840851,0,0,0,0,0,0
0.01047134,0.001735687,0.005279541,0,0,0,0,0,0
0.01003647,0.002700806,0.005771637,0,0,0,0,0,0
0.01025391,0.001781464,0.005939484,0,0,0,0,0,0
0.009601593,0.00207901,0.005447388,0,0,0,0,0,0
0.008571625,0.002235413,0.004829407,0,0,0,0,0,0
0.008052826,0.0007972717,0.004669189,0,0,0,0,0,0
0.007141113,0.001205444,0.00479126,0,0,0,0,0,0
0.006313324,0.001914978,0.004627228,0,0,0,0,0,0
0.006576538,0.001819611,0.004329681,0,0,0,0,0,0
0.00610733,0.001438141,0.004283905,0,0,0,0,0,0
0.005241394,0.001159668,0.00422287,0,0,0,0,0,0
0.005695343,0.002140045,0.005577087,0,0,0,0,0,0
0.005058289,0.00170517,0.004245758,0,0,0,0,0,0
0.004779816,0.001392365,0.004798889,0,0,0,0,0,0
0.005004883,0.001655579,0.003360748,0,0,0,0,0,0
0.003227234,0.0006752014,0.003570557,0,0,0,0,0,0
0.00346756,0.001281738,0.003425598,0,0,0,0,0,0
0.002765656,0.0003013611,0.004039764,0,0,0,0,0,0
0.002235413,0.0009918213,0.002929688,0,0,0,0,0,0
0.002998352,0.001636505,0.003879547,0,0,0,0,0,0
0.00320816,0.0007362366,0.002468109,0,0,0,0,0,0
0.002399445,0.001773834,0.002841949,0,0,0,0,0,0
0.002845764,0.0009613037,0.003189087,0,0,0,0,0,0
0.003227234,0.001533508,0.003108978,0,0,0,0,0,0
0.002471924,0.001876831,0.002563477,0,0,0,0,0,0
0.002002716,0.001377106,0.002365112,0,0,0,0,0,0
0.001869202,0.0003433228,0.001876831,0,0,0,0,0,0
0.001403809,0.001239777,0.001739502,0,0,0,0,0,0
0.001266479,0.001209259,0.001300812,0,0,0,0,0,0
0.001968384,0.000705719,0.001113892,0,0,0,0,0,0
0.001754761,0.0003929138,0.001117706,0,0,0,0,0,0
0.001274109,0.0001983643,0.001285553,0,0,0,0,0,0
0.002147675,0.00112915,0.001991272,0,0,0,0,0,0
0.001670837,0.001499176,0.001667023,0,0,0,0,0,0
0.001693726,0.0005836487,0.00113678,0,0,0,0,0,0
0.001766205,0.001033783,0.0002670288,0,0,0,0,0,0
0.001232147,-0.0003204346,0.0006980896,0,0,0,0,0,0
0.0007667542,0.0004768372,-0.0002403259,0,0,0,0,0,0
0.0003013611,0.0007667542,0.0008544922,0,0,0,0,0,0
0.0002708435,-0.0001487732,-0.0005722046,0,0,0,0,0,0
0.001190186,0.0007514954,-0.0003242493,0,0,0,0,0,0
0.0005073547,0.0004272461,0.0001182556,0,0,0,0,0,0
0.001777649,0.001674652,4.95911E-05,0,0,0,0,0,0
0.001800537,0.0005874634,0.0003089905,0,0,0,0,0,0
0.001529694,0.001678467,-5.34058E-05,0,0,0,0,0,0
0.000995636,0.001335144,-0.0005378723,0,0,0,0,0,0
0.0007591248,-0.000289917,-0.0003204346,0,0,0,0,0,0
0.0005569458,0.0007972717,-0.0003089905,0,0,0,0,0,0
-0.0001907349,0.00113678,-0.0003547668,0,0,0,0,0,0
0.0008354187,0.0006866455,-0.0005531311,0,0,0,0,0,0
0.001049042,0.0005950928,-0.0005645752,0,0,0,0,0,0
0.0002632141,0.0003967285,-0.0006065369,0,0,0,0,0,0
0.001174927,0.001102448,0.0007400513,0,0,0,0,0,0
0.0008354187,0.001422882,-0.0004081726,0,0,0,0,0,0
0.0009040833,0.0004119873,-0.0001716614,0,0,0,0,0,0
0.001216888,0.0006980896,-0.001152039,0,0,0,0,0,0
-0.0003852844,-0.000202179,-0.001010895,0,0,0,0,0,0
1.90735E-05,0.0006790161,-0.001190186,0,0,0,0,0,0
-0.0004119873,0.0001564026,-0.0003623962,0,0,0,0,0,0
-0.0002784729,0.0001945496,-0.001426697,0,0,0,0,0,0
0.0004348755,0.0009994507,-0.0001945496,0,0,0,0,0,0
0.000705719,0.0004119873,-0.001583099,0,0,0,0,0,0
0.0002441406,0.001186371,-0.0009803772,0,0,0,0,0,0
0.0005378723,0.00025177,-0.0005836487,0,0,0,0,0,0
0.001399994,0.001033783,-0.0009117126,0,0,0,0,0,0
0.0004653931,0.0009536743,-0.001663208,0,0,0,0,0,0
-0.0006103516,0.0002212524,-0.001628876,0,0,0,0,0,0
-0.0005531311,-8.39233E-05,-0.001987457,0,0,0,0,0,0
-0.0009841919,0.001026154,-0.002193451,0,0,0,0,0,0
-0.004241943,0.0007209778,-0.003890991,0,0,0,0,0,0
-0.005970001,-0.002147675,-0.006248474,0,0,0,0,0,0
-0.009738922,-0.00453186,-0.006408691,0,0,0,0,0,0
-0.01258469,-0.004329681,-0.004562378,0,0,0,0,0,0
-0.01258469,-0.003002167,-0.002838135,0,0,0,0,0,0
-0.01290512,-0.001823425,-0.003089905,0,0,0,0,0,0
-0.01298141,-0.002628326,-0.003925323,0,0,0,0,0,0
-0.01298904,-0.001811981,-0.004859924,0,0,0,0,0,0
-0.01259995,-0.002586365,-0.004234314,0,0,0,0,0,0
-0.01275635,-0.002418518,-0.003864288,0,0,0,0,0,0
-0.0114975,-0.001682281,-0.004936218,0,0,0,0,0,0
-0.01109695,-0.000869751,-0.003723145,0,0,0,0,0,0
-0.01049042,-0.002094269,-0.004379272,0,0,0,0,0,0
-0.01001358,-0.001365662,-0.003574371,0,0,0,0,0,0
-0.008895874,-0.001491547,-0.002853394,0,0,0,0,0,0
-0.008087158,-0.001358032,-0.002639771,0,0,0,0,0,0
-0.006912231,-0.0007781982,-0.003170013,0,0,0,0,0,0
-0.00800705,-0.001029968,-0.003257751,0,0,0,0,0,0
-0.007995605,-0.001506805,-0.003257751,0,0,0,0,0,0
-0.007022858,-0.001731873,-0.003944397,0,0,0,0,0,0
-0.006519318,-0.001041412,-0.003696442,0,0,0,0,0,0
-0.006385803,-0.001293182,-0.003540039,0,0,0,0,0,0
-0.005218506,-0.001560211,-0.003234863,0,0,0,0,0,0
-0.00472641,-0.00170517,-0.002586365,0,0,0,0,0,0
-0.004760742,-0.00176239,-0.001968384,0,0,0,0,0,0
-0.003551483,-0.0007247925,-0.001392365,0,0,0,0,0,0
-0.003875732,-0.0008125305,-0.002311707,0,0,0,0,0,0
-0.00447464,-0.002403259,-0.002838135,0,0,0,0,0,0
-0.004264832,-0.001792908,-0.00271225,0,0,0,0,0,0
-0.003704071,-0.001304626,-0.002708435,0,0,0,0,0,0
-0.004226685,-0.002315521,-0.001312256,0,0,0,0,0,0
-0.002826691,-0.001335144,-0.002742767,0,0,0,0,0,0
-0.002780914,-0.0007820129,-0.001155853,0,0,0,0,0,0
-0.00283432,-0.001777649,-0.001556396,0,0,0,0,0,0
-0.003055573,-0.0008773804,-0.0007896423,0,0,0,0,0,0
-0.002334595,-0.0008735657,-0.000629425,0,0,0,0,0,0
-0.002109528,-0.001411438,-0.001205444,0,0,0,0,0,0
-0.002216339,-0.001117706,-0.001384735,0,0,0,0,0,0
-0.003112793,-0.0008773804,-0.001991272,0,0,0,0,0,0
-0.001785278,-0.001979828,-0.00182724,0,0,0,0,0,0
-0.002613068,-0.0009765625,-0.001571655,0,0,0,0,0,0
-0.001514435,-0.0005187988,-0.001342773,0,0,0,0,0,0
-0.001338959,-0.0005645752,-0.000957489,0,0,0,0,0,0
-0.0004043579,-0.0007133484,-0.0004577637,0,0,0,0,0,0
-0.0003013611,-0.0008659363,0,0,0,0,0,0,0
-0.0003585815,-0.001235962,-0.0003890991,0,0,0,0,0,0
-0.0003967285,-0.0008277893,-0.001037598,0,0,0,0,0,0
-0.001171112,-0.001514435,-0.00100708,0,0,0,0,0,0
-0.001617432,-0.001869202,-0.0008163452,0,0,0,0,0,0
-0.0004768372,-0.001476288,-0.0007820129,0,0,0,0,0,0
-0.0003013611,-0.0006141663,-0.0006980896,0,0,0,0,0,0
-0.00050354,-0.001430511,0.0005950928,0,0,0,0,0,0
-0.0001487732,-0.0004425049,-0.0003433228,0,0,0,0,0,0
0.001052856,-0.0001296997,0.000995636,0,0,0,0,0,0
0.001167297,-0.0007476807,0.0004768372,0,0,0,0,0,0
0.0008735657,-0.000743866,0.0001068115,0,0,0,0,0,0
-0.0002937317,-0.0005111694,-0.0001716614,0,0,0,0,0,0
-0.000213623,-0.00189209,-0.0002059937,0,0,0,0,0,0
4.95911E-05,-0.0007743835,-0.0004005432,0,0,0,0,0,0
-0.0002098083,-0.001296997,-7.6294E-06,0,0,0,0,0,0
0.0004730225,-0.0005493164,0.000213623,0,0,0,0,0,0
-0.0003318787,-0.001682281,-0.0002593994,0,0,0,0,0,0
0.0004348755,-0.0009727478,-0.000164032,0,0,0,0,0,0
0.0009384155,8.39233E-05,9.91821E-05,0,0,0,0,0,0
0.000453949,0.0005607605,0.0002555847,0,0,0,0,0,0
0.001056671,-1.52588E-05,-0.000328064,0,0,0,0,0,0
0.0008773804,-0.0003166199,5.34058E-05,0,0,0,0,0,0
-0.0002746582,-0.001499176,-0.0008773804,0,0,0,0,0,0
-0.000919342,-0.0009803772,-0.0001754761,0,0,0,0,0,0
0.0001831055,-0.001159668,-0.0004043579,0,0,0,0,0,0
-0.0001449585,-0.001243591,-0.0002670288,0,0,0,0,0,0
-0.0001792908,-0.001190186,1.90735E-05,0,0,0,0,0,0
0.0007019043,-0.0003547668,0.001026154,0,0,0,0,0,0
0.0004348755,0.0006103516,9.91821E-05,0,0,0,0,0,0
0.0002365112,-0.0006027222,0.001472473,0,0,0,0,0,0
0.0008773804,0.0004501343,0.0004272461,0,0,0,0,0,0
0.0008811951,0.0003318787,-7.62939E-05,0,0,0,0,0,0
0.0008087158,0.002498627,0.0004692078,0,0,0,0,0,0
0.001842499,0.0005874634,-0.0005226135,0,0,0,0,0,0
0.007205963,0.0007896423,0.0003890991,0,0,0,0,0,0
0.01075745,0.002632141,0.002628326,0,0,0,0,0,0
0.01163101,0.004341125,0.003833771,0,0,0,0,0,0
0.0124054,0.004413605,0.004299164,0,0,0,0,0,0
0.01275635,0.004402161,0.003921509,0,0,0,0,0,0
0.01374054,0.004043579,0.004428864,0,0,0,0,0,0
0.01281357,0.004642487,0.004749298,0,0,0,0,0,0
0.01338196,0.003658295,0.006027222,0,0,0,0,0,0
0.01266098,0.004188538,0.006198883,0,0,0,0,0,0
0.01310349,0.00440979,0.005878448,0,0,0,0,0,0
0.01246643,0.003429413,0.005622864,0,0,0,0,0,0
0.01081085,0.002918243,0.005504608,0,0,0,0,0,0
0.01036072,0.00315094,0.005672455,0,0,0,0,0,0
0.009613037,0.002216339,0.005321503,0,0,0,0,0,0
0.009475708,0.003059387,0.005783081,0,0,0,0,0,0
0.008693695,0.002803802,0.004699707,0,0,0,0,0,0
0.007904053,0.002155304,0.005889893,0,0,0,0,0,0
0.007598877,0.002830505,0.004631042,0,0,0,0,0,0
0.008037567,0.002502441,0.004714966,0,0,0,0,0,0
0.008087158,0.003166199,0.006019592,0,0,0,0,0,0
0.007743835,0.001976013,0.004871368,0,0,0,0,0,0
0.007087708,0.002754211,0.0050354,0,0,0,0,0,0
0.007255554,0.001972198,0.00422287,0,0,0,0,0,0
0.005462646,0.001148224,0.004322052,0,0,0,0,0,0
0.004833221,0.001251221,0.004325867,0,0,0,0,0,0
0.004173279,0.001991272,0.004318237,0,0,0,0,0,0
0.004619598,0.002120972,0.00460434,0,0,0,0,0,0
0.004497528,0.001785278,0.004634857,0,0,0,0,0,0
0.00358963,0.001476288,0.004817963,0,0,0,0,0,0
0.0039711,0.002193451,0.0041008,0,0,0,0,0,0
0.003479004,0.001026154,0.004898071,0,0,0,0,0,0
0.003505707,0.001972198,0.003894806,0,0,0,0,0,0
0.003700256,0.001457214,0.003372192,0,0,0,0,0,0
0.003738403,0.0006484985,0.002567291,0,0,0,0,0,0
0.001834869,0.0005836487,0.002529144,0,0,0,0,0,0
0.001865387,0.001110077,0.002304077,0,0,0,0,0,0
0.002239227,0.000202179,0.003253937,0,0,0,0,0,0
0.001693726,0.001140594,0.002002716,0,0,0,0,0,0
0.001464844,0.001293182,0.002918243,0,0,0,0,0,0
0.001865387,0.0005683899,0.002620697,0,0,0,0,0,0
0.001934052,0.001083374,0.002799988,0,0,0,0,0,0
0.002326965,0.001682281,0.003002167,0,0,0,0,0,0
0.00176239,0.001476288,0.002929688,0,0,0,0,0,0
0.002101898,0.001018524,0.00213623,0,0,0,0,0,0
0.001552582,0.001110077,0.001628876,0,0,0,0,0,0
0.0001754761,0.001132965,0.001605988,0,0,0,0,0,0
0.0007019043,0.0008888245,0.0005912781,0,0,0,0,0,0
0.001174927,0.0004272461,0.0004196167,0,0,0,0,0,0
0.0001106262,0.001033783,0.0001792908,0,0,0,0,0,0
0.0007858276,0.001300812,0.0004463196,0,0,0,0,0,0
0.001293182,0.0006484985,0.001441956,0,0,0,0,0,0
0.001213074,0.001003265,0.0004997253,0,0,0,0,0,0
0.0008621216,0.001834869,0.001316071,0,0,0,0,0,0
0.001964569,0.001140594,0.0006446838,0,0,0,0,0,0
0.001091003,0.0006408691,-3.43323E-05,0,0,0,0,0,0
