-0.001148224,0.002731323,0.005031586,0,0,0,0,0,0
-0.001625061,0.002677917,0.005142212,0,0,0,0,0,0
-0.001148224,0.002880096,0.005405426,0,0,0,0,0,0
-0.0003623962,0.003017426,0.003833771,0,0,0,0,0,0
-0.0009422302,0.002655029,0.003726959,0,0,0,0,0,0
-0.0003814697,0.002895355,0.003276825,0,0,0,0,0,0
-0.0006790161,0.001186371,0.003856659,0,0,0,0,0,0
-0.001228333,0.0005607605,0.001750946,0,0,0,0,0,0
-0.001316071,8.39233E-05,0.002334595,0,0,0,0,0,0
-0.001411438,0.001049042,0.001522064,0,0,0,0,0,0
-0.001392365,0.001907349,0.002353668,0,0,0,0,0,0
-0.0008087158,0.001358032,0.002162933,0,0,0,0,0,0
-0.0004692078,0.0008010864,0.002609253,0,0,0,0,0,0
-0.0002441406,-3.8147E-06,0.002632141,0,0,0,0,0,0
-2.28882E-05,-0.0004920959,0.001483917,0,0,0,0,0,0
0.0005340576,-0.001571655,0.001049042,0,0,0,0,0,0
-0.00100708,-0.003860474,0.0005340576,0,0,0,0,0,0
-0.001346588,-0.004413605,0.0005569458,0,0,0,0,0,0
-0.001438141,-0.003433228,0.0008735657,0,0,0,0,0,0
-0.0006828308,-0.003044128,0.001003265,0,0,0,0,0,0
-0.0002174377,-0.002830505,0.001800537,0,0,0,0,0,0
-0.001148224,-0.002235413,0.002498627,0,0,0,0,0,0
-0.0004920959,-0.002479553,0.003463745,0,0,0,0,0,0
-0.0005836487,-0.001026154,0.004276276,0,0,0,0,0,0
-0.002025604,-0.001110077,0.006706238,0,0,0,0,0,0
-0.002792358,-0.002616882,0.01147461,0,0,0,0,0,0
-0.004123688,-0.0013237,0.01221085,0,0,0,0,0,0
-0.005554199,0.002861023,0.00976944,0,0,0,0,0,0
-0.005134583,0.004566193,0.007598877,0,0,0,0,0,0
-0.005947113,0.004741669,0.003116608,0,0,0,0,0,0
-0.005508423,0.003246307,-0.001308441,0,0,0,0,0,0
-0.003353119,0.001594543,-0.006206512,0,0,0,0,0,0
-0.002254486,0.0009346008,-0.008220673,0,0,0,0,0,0
-8.39233E-05,0.0004386902,-0.01006699,0,0,0,0,0,0
0.001773834,-0.001533508,-0.01092911,0,0,0,0,0,0
0.003471375,-0.002040863,-0.0133934,0,0,0,0,0,0
0.006671906,-0.003246307,-0.01360321,0,0,0,0,0,0
0.006736755,-0.004055023,-0.01374435,0,0,0,0,0,0
0.005344391,-0.005493164,-0.01261902,0,0,0,0,0,0
0.004608154,-0.006896973,-0.01359177,0,0,0,0,0,0
0.004180908,-0.007465363,-0.01753998,0,0,0,0,0,0
0.002864838,-0.007717133,-0.01952362,0,0,0,0,0,0
0.003120422,-0.007827759,-0.01866531,0,0,0,0,0,0
0.003803253,-0.00692749,-0.0163002,0,0,0,0,0,0
0.002182007,-0.007652283,-0.01560974,0,0,0,0,0,0
0.001914978,-0.008174896,-0.01410294,0,0,0,0,0,0
0.002174377,-0.008174896,-0.01245499,0,0,0,0,0,0
0.001335144,-0.008090973,-0.01098251,0,0,0,0,0,0
0.001747131,-0.006999969,-0.009872437,0,0,0,0,0,0
0.002193451,-0.007728577,-0.008583069,0,0,0,0,0,0
0.002094269,-0.006958008,-0.009468079,0,0,0,0,0,0
0.001754761,-0.008087158,-0.007961273,0,0,0,0,0,0
0.001647949,-0.008831024,-0.009040833,0,0,0,0,0,0
0.001979828,-0.008556366,-0.007293701,0,0,0,0,0,0
0.001480103,-0.008033752,-0.005714417,0,0,0,0,0,0
-0.0003318787,-0.008548737,-0.004337311,0,0,0,0,0,0
0.0005378723,-0.008228302,-0.003772736,0,0,0,0,0,0
0.001354218,-0.006820679,-0.003433228,0,0,0,0,0,0
0.000541687,-0.005981445,-0.002811432,0,0,0,0,0,0
0.001194,-0.006156921,-0.002441406,0,0,0,0,0,0
0.00125885,-0.006069183,-0.002635956,0,0,0,0,0,0
0.002223969,-0.005962372,-0.002414703,0,0,0,0,0,0
0.002254486,-0.005737305,-0.002361298,0,0,0,0,0,0
0.002010345,-0.004421234,-0.00170517,0,0,0,0,0,0
0.002670288,-0.003746033,-0.001815796,0,0,0,0,0,0
0.001514435,-0.004291534,-0.001541138,0,0,0,0,0,0
0.0001296997,-0.003509521,-0.001331329,0,0,0,0,0,0
0.0007247925,-0.002609253,-0.001163483,0,0,0,0,0,0
0.0008888245,-0.003475189,-0.001399994,0,0,0,0,0,0
0.001399994,-0.002857208,-0.0008468628,0,0,0,0,0,0
0.001068115,-0.002437592,-0.00125885,0,0,0,0,0,0
0.0006446838,-0.002952576,-0.000328064,0,0,0,0,0,0
0.001014709,-0.002304077,-0.0009040833,0,0,0,0,0,0
0.001754761,-0.002365112,-0.0002746582,0,0,0,0,0,0
0.002349854,-0.001609802,0.0004234314,0,0,0,0,0,0
0.002159119,-0.002967834,-0.001277924,0,0,0,0,0,0
0.002101898,-0.002334595,-0.001045227,0,0,0,0,0,0
0.002475739,-0.002487183,-0.0009346008,0,0,0,0,0,0
0.0009002686,-0.002323151,-0.001972198,0,0,0,0,0,0
0.0002861023,-0.001735687,-0.002498627,0,0,0,0,0,0
0.0002784729,-0.001216888,-0.002120972,0,0,0,0,0,0
0.0009841919,-0.001316071,-0.002155304,0,0,0,0,0,0
0.001319885,-0.001270294,-0.0025177,0,0,0,0,0,0
0.0003356934,-0.001754761,-0.00252533,0,0,0,0,0,0
0.001140594,-0.001708984,-0.002853394,0,0,0,0,0,0
0.001644135,-0.001205444,-0.003707886,0,0,0,0,0,0
0.00113678,-0.00164032,-0.003677368,0,0,0,0,0,0
0.001781464,-0.001972198,-0.0037117,0,0,0,0,0,0
0.002025604,-0.001407623,-0.003391266,0,0,0,0,0,0
0.0008010864,-0.001033783,-0.003231049,0,0,0,0,0,0
0.0006713867,-0.002338409,-0.003372192,0,0,0,0,0,0
-0.0001792908,-0.001911163,-0.003673553,0,0,0,0,0,0
0.001228333,-0.001335144,-0.003925323,0,0,0,0,0,0
0.0002288818,-0.001636505,-0.002826691,0,0,0,0,0,0
0.0009727478,-0.001823425,-0.002334595,0,0,0,0,0,0
0.001525879,-0.0008239746,-0.001586914,0,0,0,0,0,0
0.0007400513,-0.0006217957,-0.00050354,0,0,0,0,0,0
0.001548767,-0.0003662109,0.0009803772,0,0,0,0,0,0
0.002082825,0.001655579,0.001491547,0,0,0,0,0,0
0.0008888245,0.004779816,0.004013062,0,0,0,0,0,0
0.0007972717,0.006309509,0.006565094,0,0,0,0,0,0
0.0004119873,0.009342194,0.008659363,0,0,0,0,0,0
-0.0005874634,0.01426315,0.01098251,0,0,0,0,0,0
4.57764E-05,0.01875687,0.01485825,0,0,0,0,0,0
0.0001716614,0.02030182,0.01984787,0,0,0,0,0,0
-0.001247406,0.02337646,0.02067566,0,0,0,0,0,0
-0.0006523132,0.02785873,0.02441025,0,0,0,0,0,0
-0.0005378723,0.03020859,0.02558517,0,0,0,0,0,0
-0.002040863,0.0296402,0.02574158,0,0,0,0,0,0
-0.001865387,0.02687454,0.02603531,0,0,0,0,0,0
-0.001834869,0.02687836,0.02571869,0,0,0,0,0,0
-0.001983643,0.02575302,0.02036667,0,0,0,0,0,0
-0.001491547,0.02377701,0.01790619,0,0,0,0,0,0
-0.001399994,0.02376938,0.01732635,0,0,0,0,0,0
-0.0002708435,0.02299881,0.01786041,0,0,0,0,0,0
-0.0001449585,0.02350235,0.01667023,0,0,0,0,0,0
0.001003265,0.02206802,0.0156517,0,0,0,0,0,0
0.0009040833,0.02206039,0.0154686,0,0,0,0,0,0
0.001972198,0.0192337,0.0139389,0,0,0,0,0,0
0.002094269,0.01577759,0.01209641,0,0,0,0,0,0
0.002635956,0.01471329,0.01044464,0,0,0,0,0,0
0.002948761,0.01385498,0.01038361,0,0,0,0,0,0
0.001335144,0.01343155,0.01004028,0,0,0,0,0,0
0.001865387,0.01428604,0.009338379,0,0,0,0,0,0
0.001094818,0.01428223,0.00856781,0,0,0,0,0,0
-0.0007362366,0.01248932,0.00800705,0,0,0,0,0,0
-0.0007896423,0.01283646,0.005836487,0,0,0,0,0,0
-0.00107193,0.01208878,0.005187988,0,0,0,0,0,0
-0.0004730225,0.01073456,0.004394531,0,0,0,0,0,0
-0.0009231567,0.009555817,0.003829956,0,0,0,0,0,0
-0.001464844,0.008396149,0.003288269,0,0,0,0,0,0
-0.001651764,0.006660461,0.001651764,0,0,0,0,0,0
-0.002010345,0.007015228,0.0004463196,0,0,0,0,0,0
-0.001842499,0.006671906,-0.0002746582,0,0,0,0,0,0
-0.001251221,0.004863739,0.000328064,0,0,0,0,0,0
-0.001659393,0.005512238,-1.14441E-05,0,0,0,0,0,0
-0.001026154,0.004898071,-0.001190186,0,0,0,0,0,0
-0.0009689331,0.005062103,0.0003700256,0,0,0,0,0,0
-0.0009460449,0.003425598,-0.0002441406,0,0,0,0,0,0
-0.001636505,0.001045227,0.0003623962,0,0,0,0,0,0
-0.002250671,-0.001331329,-6.10352E-05,0,0,0,0,0,0
-0.002475739,-0.0014534,-0.0001220703,0,0,0,0,0,0
-0.001926422,-0.0005607605,-0.0007400513,0,0,0,0,0,0
-0.002475739,-0.0005683899,-0.0009384155,0,0,0,0,0,0
-0.002017975,-0.0008201599,-0.001262665,0,0,0,0,0,0
-0.001316071,-8.7738E-05,-0.002445221,0,0,0,0,0,0
-0.001655579,0.000793457,-0.002223969,0,0,0,0,0,0
-0.001281738,0.0001754761,-0.001815796,0,0,0,0,0,0
-0.00138855,-0.0009994507,-0.002410889,0,0,0,0,0,0
-0.002967834,-0.000743866,-0.003078461,0,0,0,0,0,0
-0.002548218,0.000579834,-0.003353119,0,0,0,0,0,0
-0.001586914,0.001197815,-0.00239563,0,0,0,0,0,0
-0.001964569,0.001480103,-0.002418518,0,0,0,0,0,0
-0.001312256,0.001720428,-0.002044678,0,0,0,0,0,0
-0.000629425,0.00271225,-0.001998901,0,0,0,0,0,0
-0.001041412,0.002082825,-0.001274109,0,0,0,0,0,0
0.0002365112,0.00346756,-0.001663208,0,0,0,0,0,0
0.000202179,0.002864838,-0.001312256,0,0,0,0,0,0
-0.001312256,0.001552582,-0.002811432,0,0,0,0,0,0
-0.001754761,0.002361298,-0.001468658,0,0,0,0,0,0
-0.001338959,0.002696991,-0.00194931,0,0,0,0,0,0
-0.0004615784,0.002052307,-0.00163269,0,0,0,0,0,0
-1.90735E-05,0.001834869,-0.001842499,0,0,0,0,0,0
-0.0003471375,0.002723694,-0.001667023,0,0,0,0,0,0
0.0004730225,0.003318787,-0.001346588,0,0,0,0,0,0
0.001411438,0.002578735,-0.000629425,0,0,0,0,0,0
0.0006980896,0.003314972,-3.43323E-05,0,0,0,0,0,0
0.0002059937,0.002250671,0.0006103516,0,0,0,0,0,0
-0.0004882812,0.001415253,0.0009117126,0,0,0,0,0,0
-0.001064301,0.0008850098,0.0009765625,0,0,0,0,0,0
-6.48499E-05,0.00100708,0.001285553,0,0,0,0,0,0
0.0005989075,0.001743317,0.002506256,0,0,0,0,0,0
0.0004653931,0.0005378723,0.001754761,0,0,0,0,0,0
0.0006942749,0.0005912781,0.002494812,0,0,0,0,0,0
0.001228333,0.0006866455,0.003261566,0,0,0,0,0,0
0.002666473,-0.0008354187,0.006244659,0,0,0,0,0,0
0.001361847,-6.48499E-05,0.008247375,0,0,0,0,0,0
-4.19617E-05,-0.001167297,0.00850296,0,0,0,0,0,0
-0.000831604,-0.0008125305,0.009811401,0,0,0,0,0,0
-0.002494812,-0.0002326965,0.008464813,0,0,0,0,0,0
-0.003505707,0.0008621216,0.008430481,0,0,0,0,0,0
-0.003959656,0.0005607605,0.008178711,0,0,0,0,0,0
-0.003582001,0.0003547668,0.00642395,0,0,0,0,0,0
-0.003124237,-0.001407623,0.002494812,0,0,0,0,0,0
-0.001094818,-0.003551483,-0.001853943,0,0,0,0,0,0
0.00125885,-0.003925323,-0.003894806,0,0,0,0,0,0
0.001495361,-0.004024506,-0.006626129,0,0,0,0,0,0
0.00164032,-0.005645752,-0.009143829,0,0,0,0,0,0
0.00359726,-0.00812149,-0.01068497,0,0,0,0,0,0
0.004104614,-0.01059341,-0.01224899,0,0,0,0,0,0
0.004669189,-0.01259995,-0.01420593,0,0,0,0,0,0
0.005474091,-0.01276398,-0.01397324,0,0,0,0,0,0
0.005069733,-0.0130043,-0.01636505,0,0,0,0,0,0
0.004432678,-0.01401901,-0.0152092,0,0,0,0,0,0
0.004608154,-0.01322174,-0.01583481,0,0,0,0,0,0
0.005142212,-0.01277924,-0.01435089,0,0,0,0,0,0
0.005004883,-0.01187515,-0.01239395,0,0,0,0,0,0
0.004245758,-0.01266479,-0.01136017,0,0,0,0,0,0
0.003913879,-0.01166153,-0.01036072,0,0,0,0,0,0
0.004611969,-0.01161575,-0.009109497,0,0,0,0,0,0
0.004047394,-0.01096344,-0.008617401,0,0,0,0,0,0
0.004573822,-0.009773254,-0.007850647,0,0,0,0,0,0
0.003997803,-0.009059906,-0.007118225,0,0,0,0,0,0
0.004920959,-0.008655548,-0.006343842,0,0,0,0,0,0
0.004886627,-0.008628845,-0.00611496,0,0,0,0,0,0
0.004077911,-0.008598328,-0.005607605,0,0,0,0,0,0
0.003608704,-0.007728577,-0.006088257,0,0,0,0,0,0
0.003143311,-0.007804871,-0.005981445,0,0,0,0,0,0
0.002578735,-0.007606506,-0.005764008,0,0,0,0,0,0
0.003326416,-0.007446289,-0.005126953,0,0,0,0,0,0
0.003414154,-0.006484985,-0.004226685,0,0,0,0,0,0
0.002765656,-0.005775452,-0.004131317,0,0,0,0,0,0
0.003486633,-0.006668091,-0.003189087,0,0,0,0,0,0
0.003566742,-0.005477905,-0.002391815,0,0,0,0,0,0
0.003185272,-0.004581451,-0.001815796,0,0,0,0,0,0
0.003189087,-0.005691528,-0.001747131,0,0,0,0,0,0
0.001800537,-0.004917145,-0.001743317,0,0,0,0,0,0
0.00227356,-0.00484848,-0.001621246,0,0,0,0,0,0
0.001724243,-0.00510025,-0.001319885,0,0,0,0,0,0
0.002239227,-0.004184723,-0.0009727478,0,0,0,0,0,0
0.002880096,-0.003536224,-0.000919342,0,0,0,0,0,0
0.001998901,-0.004348755,-0.001636505,0,0,0,0,0,0
0.002487183,-0.003189087,-0.001056671,0,0,0,0,0,0
0.003261566,-0.002513885,-0.0005493164,0,0,0,0,0,0
0.002353668,-0.002414703,-0.00025177,0,0,0,0,0,0
0.002010345,-0.002742767,0,0,0,0,0,0,0
0.001300812,-0.002357483,0.0007705688,0,0,0,0,0,0
0.001091003,-0.003410339,-0.0002479553,0,0,0,0,0,0
0.001514435,-0.002578735,-0.0003662109,0,0,0,0,0,0
0.0008049011,-0.00201416,3.43323E-05,0,0,0,0,0,0
0.001525879,-0.002948761,5.34058E-05,0,0,0,0,0,0
0.001106262,-0.002285004,5.72205E-05,0,0,0,0,0,0
0.002082825,-0.00226593,0.0007133484,0,0,0,0,0,0
0.001712799,-0.001335144,3.05176E-05,0,0,0,0,0,0
0.001438141,-0.001495361,0.0005264282,0,0,0,0,0,0
0.001045227,-0.001754761,-0.001037598,0,0,0,0,0,0
0.000328064,-0.002422333,-0.001274109,0,0,0,0,0,0
0.0004234314,-0.001464844,-0.001068115,0,0,0,0,0,0
-3.43323E-05,-0.002140045,-0.001571655,0,0,0,0,0,0
0.0006713867,-0.00252533,-0.002399445,0,0,0,0,0,0
0.0007781982,-0.001686096,-0.002864838,0,0,0,0,0,0
-0.0002555847,-0.001544952,-0.00333786,0,0,0,0,0,0
0.0007362366,-0.002090454,-0.003658295,0,0,0,0,0,0
0.0004920959,-0.0025177,-0.005588531,0,0,0,0,0,0
0.0014534,-0.003463745,-0.007381439,0,0,0,0,0,0
0.001014709,-0.003803253,-0.005775452,0,0,0,0,0,0
0.0001029968,-0.00276947,-0.003620148,0,0,0,0,0,0
0.0001411438,-0.002040863,0.0002403259,0,0,0,0,0,0
7.6294E-06,-0.0006790161,0.004039764,0,0,0,0,0,0
0.0001792908,0.0008239746,0.004943848,0,0,0,0,0,0
0.0006446838,0.002006531,0.004795074,0,0,0,0,0,0
0.0001449585,0.00182724,0.008655548,0,0,0,0,0,0
0.001281738,0.004383087,0.01093674,0,0,0,0,0,0
0.001739502,0.007133484,0.01641846,0,0,0,0,0,0
0.002059937,0.009464264,0.01928711,0,0,0,0,0,0
0.001285553,0.01419449,0.02046967,0,0,0,0,0,0
0.0003356934,0.01951981,0.02183533,0,0,0,0,0,0
-0.001342773,0.02288818,0.02178192,0,0,0,0,0,0
-0.002342224,0.02690506,0.02202606,0,0,0,0,0,0
-0.003540039,0.02898788,0.02112961,0,0,0,0,0,0
-0.004329681,0.02860641,0.02058029,0,0,0,0,0,0
-0.003566742,0.02850723,0.01795578,0,0,0,0,0,0
-0.002319336,0.02822495,0.01589966,0,0,0,0,0,0
-0.0004310608,0.02692032,0.01451111,0,0,0,0,0,0
0.0004348755,0.02331161,0.01373291,0,0,0,0,0,0
0.001014709,0.02122879,0.01334763,0,0,0,0,0,0
0.001728058,0.01898575,0.01255798,0,0,0,0,0,0
0.0009307861,0.01605606,0.01044464,0,0,0,0,0,0
0.0006942749,0.01577759,0.01002884,0,0,0,0,0,0
0.001789093,0.01605988,0.007759094,0,0,0,0,0,0
0.003173828,0.01511002,0.007369995,0,0,0,0,0,0
0.004310608,0.01330566,0.007770538,0,0,0,0,0,0
0.004150391,0.01190567,0.006973267,0,0,0,0,0,0
0.004188538,0.01198959,0.006286621,0,0,0,0,0,0
0.004013062,0.01058578,0.006507874,0,0,0,0,0,0
0.004295349,0.008590698,0.005977631,0,0,0,0,0,0
0.002609253,0.007457733,0.004528046,0,0,0,0,0,0
0.001831055,0.007907867,0.00214386,0,0,0,0,0,0
0.002346039,0.007453918,0.001152039,0,0,0,0,0,0
0.001808167,0.00730896,0.00050354,0,0,0,0,0,0
0.002193451,0.007511139,0.0001678467,0,0,0,0,0,0
0.001605988,0.007125854,-1.52588E-05,0,0,0,0,0,0
0.001228333,0.005233765,0.0006408691,0,0,0,0,0,0
0.0014534,0.005592346,-0.0002403259,0,0,0,0,0,0
0.002002716,0.00479126,-0.0003814697,0,0,0,0,0,0
0.001846313,0.003555298,-0.0002250671,0,0,0,0,0,0
0.0001792908,0.003509521,-0.0009422302,0,0,0,0,0,0
0.0003395081,0.003486633,-0.00164032,0,0,0,0,0,0
0.0008163452,0.002441406,-0.002738953,0,0,0,0,0,0
0.0003852844,0.002918243,-0.002922058,0,0,0,0,0,0
0.0005264282,0.003120422,-0.002979279,0,0,0,0,0,0
