-0.0002593994,0.005344391,0.007896423,0,0,0,0,0,0
0.0002326965,0.006019592,0.00725174,0,0,0,0,0,0
-0.0004463196,0.00535965,0.006629944,0,0,0,0,0,0
-0.0006141663,0.005390167,0.006153107,0,0,0,0,0,0
-3.8147E-06,0.005180359,0.005432129,0,0,0,0,0,0
0.0001907349,0.005752563,0.00535202,0,0,0,0,0,0
-0.0004463196,0.006271362,0.00535965,0,0,0,0,0,0
0.0002937317,0.005104065,0.006439209,0,0,0,0,0,0
-0.0002212524,0.005207062,0.00553894,0,0,0,0,0,0
-9.53674E-05,0.005599976,0.005912781,0,0,0,0,0,0
-0.0007667542,0.004669189,0.004051208,0,0,0,0,0,0
-0.0006065369,0.005638123,0.003787994,0,0,0,0,0,0
-0.0002403259,0.005249023,0.003795624,0,0,0,0,0,0
-0.0009460449,0.005271912,0.003601074,0,0,0,0,0,0
-0.0005378723,0.006175995,0.003128052,0,0,0,0,0,0
-0.0001182556,0.005065918,0.002037048,0,0,0,0,0,0
-0.0004844666,0.005237579,0.0007553101,0,0,0,0,0,0
-0.001033783,0.005924225,-0.0001907349,0,0,0,0,0,0
-0.0002174377,0.005428314,-0.0003395081,0,0,0,0,0,0
0.0001373291,0.004238129,-0.0003547668,0,0,0,0,0,0
-0.001228333,0.003540039,-0.0004310608,0,0,0,0,0,0
-0.0007286072,0.003105164,-0.0003738403,0,0,0,0,0,0
-0.0004615784,0.003437042,0.0009727478,0,0,0,0,0,0
-0.001159668,0.002864838,0.001331329,0,0,0,0,0,0
-0.0008811951,0.003265381,0.0005645752,0,0,0,0,0,0
-0.0003509521,0.004123688,-0.000164032,0,0,0,0,0,0
-0.0005264282,0.002708435,0.0005874634,0,0,0,0,0,0
7.6294E-06,0.003662109,-5.72205E-05,0,0,0,0,0,0
-0.0003204346,0.004203796,0.001449585,0,0,0,0,0,0
-0.0004043579,0.002758026,0.0007286072,0,0,0,0,0,0
-0.0002975464,0.002632141,0.00100708,0,0,0,0,0,0
-0.0005912781,0.001914978,0.0006217957,0,0,0,0,0,0
-0.001163483,0.002262115,0.0003166199,0,0,0,0,0,0
-0.0008850098,0.002990723,0.000202179,0,0,0,0,0,0
-0.0004882812,0.002906799,-0.0006866455,0,0,0,0,0,0
-0.0006408691,0.002597809,-0.0001144409,0,0,0,0,0,0
-0.0001983643,0.00189209,0.001571655,0,0,0,0,0,0
0.0001373291,0.002590179,0.0007820129,0,0,0,0,0,0
1.52588E-05,0.002063751,0.00201416,0,0,0,0,0,0
-0.00025177,0.001502991,0.00295639,0,0,0,0,0,0
0.0005111694,0.001960754,0.003520966,0,0,0,0,0,0
0.0004768372,0.001960754,0.003131866,0,0,0,0,0,0
-0.0009269714,0.0005340576,0.001731873,0,0,0,0,0,0
-0.0001487732,0.001102448,0.002117157,0,0,0,0,0,0
4.19617E-05,0.00176239,0.0004806519,0,0,0,0,0,0
-0.0007133484,0.001220703,0.0005874634,0,0,0,0,0,0
-0.0008125305,0.0009040833,0.0008239746,0,0,0,0,0,0
-0.0003700256,0.001808167,0.001068115,0,0,0,0,0,0
-0.0005607605,0.002086639,0.001434326,0,0,0,0,0,0
-0.0008201599,0.00189209,0.002147675,0,0,0,0,0,0
0.0002441406,0.001926422,0.001636505,0,0,0,0,0,0
-0.0001106262,0.001270294,0.00176239,0,0,0,0,0,0
0.0003471375,-0.002365112,0.003505707,0,0,0,0,0,0
0.00113678,-0.01017761,0.005374908,0,0,0,0,0,0
0.002384186,-0.01184464,0.004367828,0,0,0,0,0,0
0.001846313,-0.01008606,0.006412506,0,0,0,0,0,0
-0.0002326965,-0.01051331,0.005912781,0,0,0,0,0,0
-0.0005912781,-0.01001358,0.005836487,0,0,0,0,0,0
-0.001678467,-0.009910583,0.008338928,0,0,0,0,0,0
-0.001701355,-0.008792877,0.008918762,0,0,0,0,0,0
-0.001270294,-0.008525848,0.009315491,0,0,0,0,0,0
-0.001087189,-0.007221222,0.009460449,0,0,0,0,0,0
-0.001457214,-0.007652283,0.01042557,0,0,0,0,0,0
-0.0008430481,-0.006538391,0.009567261,0,0,0,0,0,0
-0.001232147,-0.005878448,0.0100441,0,0,0,0,0,0
-0.001556396,-0.006507874,0.01050568,0,0,0,0,0,0
-0.001209259,-0.005092621,0.01092529,0,0,0,0,0,0
-0.0007514954,-0.005153656,0.009990692,0,0,0,0,0,0
-7.24792E-05,-0.004005432,0.01018906,0,0,0,0,0,0
-9.53674E-05,-0.004066467,0.01006699,0,0,0,0,0,0
-0.0004653931,-0.004390717,0.01023865,0,0,0,0,0,0
0.0001373291,-0.004016876,0.009899139,0,0,0,0,0,0
0.0003318787,-0.003543854,0.009593964,0,0,0,0,0,0
-0.0006370544,-0.004608154,0.008850098,0,0,0,0,0,0
-0.0001754761,-0.003311157,0.008598328,0,0,0,0,0,0
0.000202179,-0.003185272,0.008235931,0,0,0,0,0,0
-2.28882E-05,-0.003398895,0.00818634,0,0,0,0,0,0
-0.0003051758,-0.003517151,0.008552551,0,0,0,0,0,0
0.0004844666,-0.002487183,0.009212494,0,0,0,0,0,0
0.0008468628,-0.002529144,0.008865356,0,0,0,0,0,0
0.0001373291,-0.002624512,0.009002686,0,0,0,0,0,0
0.0006790161,-0.002300262,0.008621216,0,0,0,0,0,0
0.001117706,-0.001995087,0.007720947,0,0,0,0,0,0
0.0001068115,-0.003398895,0.007953644,0,0,0,0,0,0
0.0009269714,-0.002513885,0.006225586,0,0,0,0,0,0
0.0004081726,-0.00188446,0.006580353,0,0,0,0,0,0
3.05176E-05,-0.002628326,0.00668335,0,0,0,0,0,0
-0.0002670288,-0.002414703,0.006912231,0,0,0,0,0,0
0.0005531311,-0.002498627,0.006240845,0,0,0,0,0,0
0.001026154,-0.001628876,0.006282806,0,0,0,0,0,0
0.0005073547,-0.001789093,0.006641388,0,0,0,0,0,0
0.0002746582,-0.001209259,0.007068634,0,0,0,0,0,0
0.001022339,-0.0001945496,0.007469177,0,0,0,0,0,0
0.001316071,-0.001060486,0.007469177,0,0,0,0,0,0
0.0004653931,-0.0003814697,0.006713867,0,0,0,0,0,0
0.0002784729,-0.001205444,0.006023407,0,0,0,0,0,0
0.0008583069,-0.001560211,0.005474091,0,0,0,0,0,0
0.001125336,-0.0002975464,0.005401611,0,0,0,0,0,0
0.000164032,-0.001026154,0.004272461,0,0,0,0,0,0
0.001155853,-0.0002822876,0.00535965,0,0,0,0,0,0
0.001083374,0.0001411438,0.004558563,0,0,0,0,0,0
0.000919342,0.0003166199,0.005023956,0,0,0,0,0,0
0.0003814697,0.0001373291,0.005218506,0,0,0,0,0,0
0.001068115,0.001216888,0.005180359,0,0,0,0,0,0
0.0007362366,0.0003166199,0.005771637,0,0,0,0,0,0
0.000415802,8.01086E-05,0.004020691,0,0,0,0,0,0
0.001354218,0.0004997253,0.004261017,0,0,0,0,0,0
0.001052856,0.0004005432,0.002586365,0,0,0,0,0,0
0.0007286072,-0.0004615784,0.002597809,0,0,0,0,0,0
5.34058E-05,0.000202179,0.002708435,0,0,0,0,0,0
0.0007591248,0.0007362366,0.003051758,0,0,0,0,0,0
0.0009765625,0.0008506775,0.00352478,0,0,0,0,0,0
0.0002288818,0.0007858276,0.003601074,0,0,0,0,0,0
0.0007972717,0.0006561279,0.003990173,0,0,0,0,0,0
0.001304626,0.001495361,0.002655029,0,0,0,0,0,0
0.0006523132,0.001373291,0.003124237,0,0,0,0,0,0
0.001094818,0.0009918213,0.00352478,0,0,0,0,0,0
0.00138092,0.0013237,0.003250122,0,0,0,0,0,0
0.0007629395,0.00151062,0.002792358,0,0,0,0,0,0
4.57764E-05,0.000289917,0.002010345,0,0,0,0,0,0
0.0002250671,0.0009498596,0.002655029,0,0,0,0,0,0
0.00120163,0.001560211,0.001304626,0,0,0,0,0,0
6.86646E-05,0.0009384155,0.001514435,0,0,0,0,0,0
0.000453949,0.0008125305,0.001716614,0,0,0,0,0,0
0.00112915,0.001968384,0.002696991,0,0,0,0,0,0
0.0008125305,0.002033234,0.002620697,0,0,0,0,0,0
0.0003967285,0.00138092,0.003223419,0,0,0,0,0,0
0.001117706,0.001869202,0.003440857,0,0,0,0,0,0
0.001304626,0.002758026,0.002922058,0,0,0,0,0,0
0.0003623962,0.001182556,0.002426147,0,0,0,0,0,0
0.0007400513,0.001750946,0.001766205,0,0,0,0,0,0
0.001113892,0.001811981,0.00151062,0,0,0,0,0,0
0.0003013611,0.00138092,0.001804352,0,0,0,0,0,0
0.0005607605,0.001411438,0.002109528,0,0,0,0,0,0
0.00107193,0.002738953,0.002719879,0,0,0,0,0,0
0.0004768372,0.003936768,0.003692627,0,0,0,0,0,0
0.001060486,0.004695892,0.0006828308,0,0,0,0,0,0
0.00377655,0.008811951,-0.01425552,0,0,0,0,0,0
0.005859375,0.0197525,-0.03936386,0,0,0,0,0,0
0.004135132,0.0249176,-0.03740311,0,0,0,0,0,0
0.002540588,0.02617645,-0.03383636,0,0,0,0,0,0
0.001022339,0.02599335,-0.02953339,0,0,0,0,0,0
-0.001358032,0.0251503,-0.02563858,0,0,0,0,0,0
-0.002166748,0.02388,-0.02111816,0,0,0,0,0,0
-0.002597809,0.02274323,-0.01771164,0,0,0,0,0,0
-0.001831055,0.02207184,-0.01608276,0,0,0,0,0,0
-0.002086639,0.02090454,-0.01371002,0,0,0,0,0,0
-0.0007362366,0.01964951,-0.01150894,0,0,0,0,0,0
0.0001831055,0.01996231,-0.009239197,0,0,0,0,0,0
-0.0002479553,0.01879501,-0.006748199,0,0,0,0,0,0
0.001010895,0.01889038,-0.005081177,0,0,0,0,0,0
0.001968384,0.01922989,-0.003246307,0,0,0,0,0,0
0.001289368,0.01810455,-0.001979828,0,0,0,0,0,0
0.001426697,0.01580811,-0.001171112,0,0,0,0,0,0
0.001483917,0.01539993,8.39233E-05,0,0,0,0,0,0
0.0004501343,0.01346588,-0.0006332397,0,0,0,0,0,0
-0.000164032,0.01361847,0.000629425,0,0,0,0,0,0
0.0002174377,0.01370239,-6.86646E-05,0,0,0,0,0,0
-0.0001068115,0.0126915,0.0002632141,0,0,0,0,0,0
0.00025177,0.01274872,0.0001716614,0,0,0,0,0,0
-0.000541687,0.01142883,0.001216888,0,0,0,0,0,0
-0.0008926392,0.01172638,0.0002250671,0,0,0,0,0,0
-1.14441E-05,0.01199722,0.001544952,0,0,0,0,0,0
0.0003318787,0.01040268,0.0006523132,0,0,0,0,0,0
-0.0007667542,0.01000977,0.0009384155,0,0,0,0,0,0
-0.001083374,0.007915497,0.001472473,0,0,0,0,0,0
-0.0007591248,0.008323669,0.002071381,0,0,0,0,0,0
-0.001266479,0.007854462,0.002746582,0,0,0,0,0,0
-0.001960754,0.006313324,0.003234863,0,0,0,0,0,0
-0.001426697,0.00567627,0.00239563,0,0,0,0,0,0
-0.00195694,0.004577637,0.003284454,0,0,0,0,0,0
-0.002182007,0.005329132,0.002105713,0,0,0,0,0,0
-0.001304626,0.004833221,0.002407074,0,0,0,0,0,0
-0.0008277893,0.004707336,0.002811432,0,0,0,0,0,0
-0.001544952,0.004985809,0.002662659,0,0,0,0,0,0
-0.001548767,0.003265381,0.002258301,0,0,0,0,0,0
-0.001857758,0.003570557,0.002349854,0,0,0,0,0,0
-0.001003265,0.003540039,0.001369476,0,0,0,0,0,0
-0.001823425,0.003364563,0.00138855,0,0,0,0,0,0
-0.0009155273,0.003067017,0.002483368,0,0,0,0,0,0
-0.001018524,0.003520966,0.002346039,0,0,0,0,0,0
0,0.002555847,0.0009803772,0,0,0,0,0,0
-7.24792E-05,0.003383636,0.000957489,0,0,0,0,0,0
0.000164032,0.002895355,0.001018524,0,0,0,0,0,0
-0.0003547668,0.002796173,0.000919342,0,0,0,0,0,0
-0.0001220703,0.002738953,0.000617981,0,0,0,0,0,0
-0.0002784729,0.002426147,0.0005264282,0,0,0,0,0,0
3.05176E-05,0.001785278,0.0001983643,0,0,0,0,0,0
-0.0008354187,0.001617432,-9.15527E-05,0,0,0,0,0,0
-0.001277924,0.001296997,-0.0002479553,0,0,0,0,0,0
-0.0008354187,0.002197266,-0.001399994,0,0,0,0,0,0
-0.0005989075,0.00176239,-0.0009422302,0,0,0,0,0,0
-0.001182556,0.001701355,-0.0003852844,0,0,0,0,0,0
-0.0003204346,0.00271225,0.0003051758,0,0,0,0,0,0
0.0003013611,0.001888275,0.0001220703,0,0,0,0,0,0
0.0003242493,0.001937866,3.43323E-05,0,0,0,0,0,0
-0.0003204346,0.001262665,-0.001571655,0,0,0,0,0,0
-0.0008888245,0.0001144409,-0.001033783,0,0,0,0,0,0
-0.0001754761,0.000415802,-0.0025177,0,0,0,0,0,0
-0.001625061,-0.002552032,-0.001972198,0,0,0,0,0,0
-0.001255035,-0.007167816,0.001304626,0,0,0,0,0,0
0.0003433228,-0.01338577,0.007240295,0,0,0,0,0,0
0.003429413,-0.01973724,0.004123688,0,0,0,0,0,0
0.005466461,-0.01784515,0.001613617,0,0,0,0,0,0
0.004573822,-0.01845169,0.0001754761,0,0,0,0,0,0
0.002880096,-0.01834106,0.0004615784,0,0,0,0,0,0
0.002307892,-0.01750946,0.002574921,0,0,0,0,0,0
0.002441406,-0.01681519,0.005146027,0,0,0,0,0,0
0.001991272,-0.01628113,0.006587982,0,0,0,0,0,0
0.001052856,-0.01581955,0.007286072,0,0,0,0,0,0
0.001914978,-0.01409912,0.007530212,0,0,0,0,0,0
0.001281738,-0.01343918,0.008586884,0,0,0,0,0,0
0.001361847,-0.0134697,0.007675171,0,0,0,0,0,0
0.00189209,-0.01231384,0.007652283,0,0,0,0,0,0
0.002559662,-0.01086426,0.008018494,0,0,0,0,0,0
0.002017975,-0.01135254,0.008743286,0,0,0,0,0,0
0.002925873,-0.00982666,0.008575439,0,0,0,0,0,0
0.002563477,-0.008815765,0.008651733,0,0,0,0,0,0
0.002044678,-0.009868622,0.008583069,0,0,0,0,0,0
0.001533508,-0.009597778,0.006958008,0,0,0,0,0,0
0.001842499,-0.00958252,0.006061554,0,0,0,0,0,0
0.002189636,-0.008705139,0.005439758,0,0,0,0,0,0
0.001476288,-0.008659363,0.005355835,0,0,0,0,0,0
0.001338959,-0.008197784,0.005302429,0,0,0,0,0,0
0.00177002,-0.00693512,0.005470276,0,0,0,0,0,0
0.001792908,-0.007823944,0.005382538,0,0,0,0,0,0
0.001167297,-0.00623703,0.00535202,0,0,0,0,0,0
0.001800537,-0.005451202,0.005157471,0,0,0,0,0,0
0.002281189,-0.005558014,0.005142212,0,0,0,0,0,0
0.001434326,-0.00528717,0.005054474,0,0,0,0,0,0
0.002010345,-0.005195618,0.004985809,0,0,0,0,0,0
0.002353668,-0.004722595,0.005279541,0,0,0,0,0,0
0.001728058,-0.004535675,0.003608704,0,0,0,0,0,0
0.001083374,-0.005584717,0.003326416,0,0,0,0,0,0
0.001461029,-0.004272461,0.002895355,0,0,0,0,0,0
0.001369476,-0.005157471,0.003528595,0,0,0,0,0,0
0.001564026,-0.004116058,0.0025177,0,0,0,0,0,0
0.0009918213,-0.003490448,0.003715515,0,0,0,0,0,0
0.0005493164,-0.004207611,0.002880096,0,0,0,0,0,0
0.001411438,-0.003364563,0.003765106,0,0,0,0,0,0
0.0008964539,-0.003601074,0.004135132,0,0,0,0,0,0
0.0008926392,-0.002490997,0.004638672,0,0,0,0,0,0
0.001461029,-0.001689911,0.004917145,0,0,0,0,0,0
0.001979828,-0.001628876,0.004375458,0,0,0,0,0,0
0.001514435,-0.001686096,0.003913879,0,0,0,0,0,0
0.001785278,-0.003009796,0.004219055,0,0,0,0,0,0
0.001140594,-0.002216339,0.002441406,0,0,0,0,0,0
0.0007896423,-0.001689911,0.002563477,0,0,0,0,0,0
0.001461029,-0.001823425,0.001907349,0,0,0,0,0,0
0.001056671,-0.001789093,0.001979828,0,0,0,0,0,0
0.0004119873,-0.001888275,0.002399445,0,0,0,0,0,0
0.001083374,-0.001163483,0.00315094,0,0,0,0,0,0
0.0006446838,-0.0006484985,0.00194931,0,0,0,0,0,0
0.0006980896,-0.001243591,0.003364563,0,0,0,0,0,0
0.001720428,-0.0003089905,0.002346039,0,0,0,0,0,0
0.0006713867,-0.000541687,0.002971649,0,0,0,0,0,0
0.001319885,-0.0002288818,0.003032684,0,0,0,0,0,0
0.001529694,-0.0003662109,0.002876282,0,0,0,0,0,0
0.0005569458,-0.001205444,0.001247406,0,0,0,0,0,0
0.001247406,-0.0003967285,0.0007476807,0,0,0,0,0,0
9.15527E-05,-0.0007591248,0.0006904602,0,0,0,0,0,0
0.0007133484,-0.0008049011,0.0009613037,0,0,0,0,0,0
-6.10352E-05,0.000289917,0.001289368,0,0,0,0,0,0
0.0005187988,0.0004119873,0.001663208,0,0,0,0,0,0
0.00100708,0.0001411438,0.002288818,0,0,0,0,0,0
0.0007209778,0.0006370544,0.002258301,0,0,0,0,0,0
0.0001831055,0.0002784729,0.002655029,0,0,0,0,0,0
0.0009384155,0.001216888,0.00276947,0,0,0,0,0,0
0.0006866455,0.0008506775,0.002807617,0,0,0,0,0,0
0.001232147,0.000213623,0.002441406,0,0,0,0,0,0
0.0009803772,0.0009880066,0.00169754,0,0,0,0,0,0
0.0001182556,-0.0001487732,0.002285004,0,0,0,0,0,0
0.0004386902,0.0004692078,0.001277924,0,0,0,0,0,0
0.001010895,0.0008506775,0.001522064,0,0,0,0,0,0
0.0001068115,0.0009155273,0.001483917,0,0,0,0,0,0
0.0003509521,0.000793457,0.002113342,0,0,0,0,0,0
-1.14441E-05,0.0006484985,0.001651764,0,0,0,0,0,0
0.0005683899,0.001731873,0.003795624,0,0,0,0,0,0
0.001209259,0.002052307,0.0002937317,0,0,0,0,0,0
0.001052856,0.003261566,-0.008621216,0,0,0,0,0,0
0.002807617,0.01213455,-0.03327179,0,0,0,0,0,0
0.002182007,0.02013397,-0.04465485,0,0,0,0,0,0
0.001731873,0.02354813,-0.04034805,0,0,0,0,0,0
0.001628876,0.02485275,-0.03546524,0,0,0,0,0,0
0.0008277893,0.0242157,-0.03078461,0,0,0,0,0,0
0.0005264282,0.02243805,-0.02606964,0,0,0,0,0,0
0.001045227,0.02162933,-0.02085495,0,0,0,0,0,0
0.0009460449,0.01940536,-0.0178833,0,0,0,0,0,0
0.0006828308,0.0189476,-0.0144577,0,0,0,0,0,0
0.001094818,0.01771545,-0.01260757,0,0,0,0,0,0
0.00163269,0.01755524,-0.01157379,0,0,0,0,0,0
0.0009651184,0.01763535,-0.01026535,0,0,0,0,0,0
0.001441956,0.01590347,-0.007583618,0,0,0,0,0,0
0.001197815,0.01734543,-0.008087158,0,0,0,0,0,0
0.002239227,0.01911926,-0.006828308,0,0,0,0,0,0
0.001831055,0.01730347,-0.007076263,0,0,0,0,0,0
0.001255035,0.01804733,-0.007022858,0,0,0,0,0,0
0.0009422302,0.01794052,-0.007774353,0,0,0,0,0,0
0.001678467,0.02001953,-0.00446701,0,0,0,0,0,0
0.001327515,0.02002716,0.0003585815,0,0,0,0,0,0
0.0008392334,0.01805115,0.003063202,0,0,0,0,0,0
0.0003509521,0.01845932,0.004753113,0,0,0,0,0,0
-0.0007896423,0.01665115,0.007072449,0,0,0,0,0,0
-0.0008239746,0.01680756,0.008171082,0,0,0,0,0,0
-0.0009727478,0.01556015,0.009204865,0,0,0,0,0,0
-0.000957489,0.01480865,0.01047516,0,0,0,0,0,0
-0.001117706,0.01482773,0.01102448,0,0,0,0,0,0
-0.001857758,0.01213074,0.009601593,0,0,0,0,0,0
-0.00151825,0.01142883,0.01025009,0,0,0,0,0,0
-0.001285553,0.01095581,0.009262085,0,0,0,0,0,0
-0.002719879,0.009933472,0.009227753,0,0,0,0,0,0
-0.002788544,0.009113312,0.008926392,0,0,0,0,0,0
-0.002487183,0.009498596,0.007713318,0,0,0,0,0,0
-0.003063202,0.00831604,0.008361816,0,0,0,0,0,0
-0.003528595,0.008518219,0.006526947,0,0,0,0,0,0
-0.002868652,0.008796692,0.006580353,0,0,0,0,0,0
-0.00220108,0.009166718,0.005954742,0,0,0,0,0,0
-0.00320816,0.007965088,0.006233215,0,0,0,0,0,0
-0.002941132,0.008533478,0.006896973,0,0,0,0,0,0
-0.002407074,0.008247375,0.006435394,0,0,0,0,0,0
-0.003036499,0.005615234,0.005836487,0,0,0,0,0,0
-0.002593994,0.005992889,0.005599976,0,0,0,0,0,0
-0.003162384,0.004493713,0.006511688,0,0,0,0,0,0
-0.002254486,0.005405426,0.006008148,0,0,0,0,0,0
-0.002586365,0.005111694,0.005996704,0,0,0,0,0,0
-0.001487732,0.005313873,0.005634308,0,0,0,0,0,0
-0.0008888245,0.006603241,0.005649567,0,0,0,0,0,0
-0.001403809,0.005954742,0.004787445,0,0,0,0,0,0
-0.0006103516,0.006469727,0.006332397,0,0,0,0,0,0
-0.001346588,0.006645203,0.005630493,0,0,0,0,0,0
-0.001853943,0.005702972,0.006629944,0,0,0,0,0,0
-0.0009231567,0.006343842,0.006362915,0,0,0,0,0,0
-0.0003814697,0.004009247,0.00655365,0,0,0,0,0,0
0.0002326965,0.003456116,0.005096436,0,0,0,0,0,0
-0.00025177,0.002914429,0.004802704,0,0,0,0,0,0
-0.0006942749,0.001625061,0.002799988,0,0,0,0,0,0
-0.0003013611,0.002170563,0.002162933,0,0,0,0,0,0
-0.0005455017,0.001708984,0.001972198,0,0,0,0,0,0
-0.0009880066,0.001548767,0.001678467,0,0,0,0,0,0
-0.0004081726,0.002182007,0.001667023,0,0,0,0,0,0
0.0001182556,0.002563477,0.002040863,0,0,0,0,0,0
-0.0003929138,0.001659393,0.002586365,0,0,0,0,0,0
0.0003051758,0.00120163,0.002979279,0,0,0,0,0,0
0.001117706,0.001819611,0.002017975,0,0,0,0,0,0
0.00100708,0.000667572,0.002315521,0,0,0,0,0,0
0.0009727478,-0.0009117126,0.002223969,0,0,0,0,0,0
0.001495361,-0.001476288,0.001976013,0,0,0,0,0,0
0.001159668,-0.0006904602,0.001930237,0,0,0,0,0,0
-2.67029E-05,-0.001609802,0.001216888,0,0,0,0,0,0
0.0001335144,-0.0007247925,0.001502991,0,0,0,0,0,0
-0.0006599426,-0.0005569458,0.0007400513,0,0,0,0,0,0
-0.001712799,0.0004844666,-0.0003890991,0,0,0,0,0,0
-0.0006942749,-0.0005912781,0.0006866455,0,0,0,0,0,0
0.0003318787,-0.006141663,0.001468658,0,0,0,0,0,0
0.006256104,-0.0222168,0.003932953,0,0,0,0,0,0
0.01045609,-0.02592468,0.01025772,0,0,0,0,0,0
0.0110817,-0.02495956,0.01382828,0,0,0,0,0,0
0.009021759,-0.02497482,0.01237488,0,0,0,0,0,0
0.007289886,-0.02466202,0.007472992,0,0,0,0,0,0
0.006267548,-0.0235405,0.002830505,0,0,0,0,0,0
0.006809235,-0.02314758,0.0006217957,0,0,0,0,0,0
0.005516052,-0.02124405,-0.0007171631,0,0,0,0,0,0
0.005558014,-0.02020645,-0.001167297,0,0,0,0,0,0
0.005691528,-0.01922989,-0.0003318787,0,0,0,0,0,0
0.005378723,-0.01893234,-0.0007133484,0,0,0,0,0,0
0.004745483,-0.01720428,-0.0005226135,0,0,0,0,0,0
0.005435944,-0.01660156,-0.0006713867,0,0,0,0,0,0
0.005069733,-0.01597214,-0.0003700256,0,0,0,0,0,0
0.004341125,-0.01420975,-5.34058E-05,0,0,0,0,0,0
0.004749298,-0.0140419,0.001060486,0,0,0,0,0,0
0.004383087,-0.01313019,-0.0005187988,0,0,0,0,0,0
0.003986359,-0.01288223,-0.00025177,0,0,0,0,0,0
0.004074097,-0.01234818,-0.001316071,0,0,0,0,0,0
0.004238129,-0.01225662,-0.001148224,0,0,0,0,0,0
0.003318787,-0.01210403,-0.0006141663,0,0,0,0,0,0
0.003688812,-0.01145554,-0.0009765625,0,0,0,0,0,0
0.003173828,-0.01057434,-0.000415802,0,0,0,0,0,0
0.003570557,-0.01041412,-0.0001792908,0,0,0,0,0,0
0.00252533,-0.008914948,0.0005950928,0,0,0,0,0,0
0.003063202,-0.007930756,0.001476288,0,0,0,0,0,0
0.002407074,-0.007785797,0.002166748,0,0,0,0,0,0
0.003135681,-0.007476807,0.002864838,0,0,0,0,0,0
0.003456116,-0.007511139,0.00328064,0,0,0,0,0,0
0.002285004,-0.006519318,0.00321579,0,0,0,0,0,0
0.002574921,-0.007247925,0.001213074,0,0,0,0,0,0
0.001720428,-0.006458282,0.001796722,0,0,0,0,0,0
0.00220871,-0.006034851,0.0006904602,0,0,0,0,0,0
0.001304626,-0.005794525,0.001243591,0,0,0,0,0,0
0.001857758,-0.005695343,0.001213074,0,0,0,0,0,0
0.001312256,-0.006008148,0.002418518,0,0,0,0,0,0
0.001319885,-0.004730225,0.001537323,0,0,0,0,0,0
0.002388,-0.00415802,0.002887726,0,0,0,0,0,0
0.001792908,-0.00472641,0.002250671,0,0,0,0,0,0
0.001312256,-0.003787994,0.003093719,0,0,0,0,0,0
0.001216888,-0.004081726,0.003482819,0,0,0,0,0,0
0.001926422,-0.002872467,0.003948212,0,0,0,0,0,0
0.002185822,-0.002147675,0.004234314,0,0,0,0,0,0
0.00164032,-0.002975464,0.002967834,0,0,0,0,0,0
0.002033234,-0.002986908,0.002204895,0,0,0,0,0,0
0.0007400513,-0.004066467,0.002723694,0,0,0,0,0,0
0.001567841,-0.003299713,0.001895905,0,0,0,0,0,0
0.0002937317,-0.003574371,0.002490997,0,0,0,0,0,0
